ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,190,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,191,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,192,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,193,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,194,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,195,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,196,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,197,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,198,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,199,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,200,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,201,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,202,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,203,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,204,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,205,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,206,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,207,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,208,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,209,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字建藤,210,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,74,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,75,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,76,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,77,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,78,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,79,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,80,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,81,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,82,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,83,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,84,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,85,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,86,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町大字禅定寺小字松尾,87,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51143,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51144,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51145,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51146,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51147,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51148,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51149,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51150,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51151,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51152,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51153,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51154,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51155,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51156,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51157,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51158,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51159,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51160,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51161,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51162,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51163,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51164,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51165,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51166,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51167,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51168,,
26344-1328-1.zip,202202031254,綴喜郡宇治田原町,地区外-51169,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,86,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,87,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,88,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,89,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,90,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,91,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,92,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,93,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,94,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,95,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,96,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,97,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,98,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,99,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,100,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,101,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,102,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,103,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,104,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町大字立川小字大下,105,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町,地区外-54684,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町,地区外-54685,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町,地区外-54686,,
26344-1328-2.zip,202202031254,綴喜郡宇治田原町,地区外-54687,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,51,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,52,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,53,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,54,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,55,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,56,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,57,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町大字贄田小字里,58,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町,地区外-55194,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町,地区外-55195,,
26344-1328-3.zip,202202031254,綴喜郡宇治田原町,地区外-55196,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,2-乙,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,4-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,6,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,7,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,7-乙,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,8,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,9-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,10,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,11,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,12,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,13,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,13-乙,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,14,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,14-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,14-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,15,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,16-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,16-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,16-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,17-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,17-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,17-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,17-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,17-5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,18-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,18-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,19,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,20,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,21-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,21-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,21-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,21-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,22,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,23,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,24,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,25,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,26-6,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,27,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,28,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,29,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,30,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,31,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,31-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,31-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,32-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,32-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,33-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,33-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,34,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,35,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,36,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,37,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,38-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,38-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,39,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,40-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,40-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,41-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,41-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,41-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,41-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,42-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,42-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,42-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,42-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,42-5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,43,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,44-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,44-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,44-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,44-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,45-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,45-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,45-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,45-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,45-5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,46-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,46-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,46-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,46-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,46-5,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,47,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,48,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,49,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,50-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,50-2,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,50-3,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,50-4,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,51-1,,
26344-1328-4.zip,202202031254,綴喜郡宇治田原町大字奥山田小字大杉,51-2,,
